Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,163.720001,164.970001,160.75,160.789993,142.103851,816400
2018-03-01,160.690002,161.570007,159.169998,160.830002,142.139221,1453100
2018-03-02,160.259995,160.589996,157.919998,159.770004,141.202393,1560300
2018-03-05,159.130005,163.619995,158.850006,163.279999,144.304504,990500
2018-03-06,163.550003,165.529999,161.990005,164.199997,145.117538,771700
2018-03-07,162.539993,165.009995,162.389999,164.529999,145.40921,893700
2018-03-08,166.059998,168.440002,165.029999,167.080002,147.662842,1990700
2018-03-09,168.410004,171.410004,167.639999,171.100006,151.215683,1369900
2018-03-12,171.130005,171.940002,170.199997,170.880005,151.021286,1210500
2018-03-13,172.0,172.389999,170.660004,170.929993,151.065414,1533500
2018-03-14,171.190002,171.419998,168.710007,168.979996,149.342102,1374300
2018-03-15,169.589996,169.970001,168.860001,169.080002,149.430466,1091100
2018-03-16,169.360001,170.0,168.100006,169.559998,149.854645,1808000
2018-03-19,168.75,168.929993,165.649994,166.679993,147.309372,1935600
2018-03-20,167.179993,167.929993,165.220001,165.660004,146.407867,806800
2018-03-21,165.539993,167.789993,164.740005,166.240005,146.920502,879800
2018-03-22,164.679993,165.279999,160.860001,161.190002,142.457367,1101000
2018-03-23,161.889999,161.889999,157.710007,158.039993,139.673431,762400
2018-03-26,160.179993,161.279999,158.509995,160.940002,142.236435,793600
2018-03-27,161.330002,161.839996,158.050003,158.630005,140.194885,872100
2018-03-28,159.759995,160.639999,157.610001,158.179993,139.797165,1083400
2018-03-29,157.710007,160.020004,157.149994,159.029999,141.532623,1040500
2018-04-02,158.949997,159.649994,155.199997,156.550003,139.3255,1197400
2018-04-03,157.0,159.449997,156.020004,159.279999,141.755081,896600
2018-04-04,157.089996,162.289993,155.839996,162.130005,144.291534,1244200
2018-04-05,162.770004,164.850006,162.300003,164.110001,146.053696,874700
2018-04-06,162.470001,163.320007,158.5,159.960007,142.360275,797900
2018-04-09,161.229996,162.119995,160.110001,160.229996,142.600571,880100
2018-04-10,162.029999,164.350006,161.479996,163.190002,145.23494,742000
2018-04-11,161.839996,162.169998,160.419998,161.610001,143.828766,826400
2018-04-12,162.220001,163.850006,162.130005,163.039993,145.10141,545200
2018-04-13,164.220001,164.669998,162.380005,162.970001,145.039108,570300
2018-04-16,164.550003,165.600006,163.860001,165.429993,147.228439,707400
2018-04-17,166.5,168.880005,165.669998,168.139999,149.640259,782800
2018-04-18,168.880005,169.149994,167.990005,168.369995,149.844971,683100
2018-04-19,167.949997,168.350006,165.309998,166.800003,148.447739,711800
2018-04-20,166.610001,166.970001,164.809998,166.270004,147.976089,549300
2018-04-23,166.029999,166.710007,165.160004,166.110001,147.833618,585400
2018-04-24,166.559998,167.229996,161.809998,164.0,145.955795,948800
2018-04-25,164.350006,165.699997,162.919998,165.570007,147.353104,1230900
2018-04-26,164.580002,167.139999,161.699997,166.289993,147.993851,1744800
2018-04-27,166.149994,167.0,163.479996,165.020004,146.863571,1031700
2018-04-30,165.940002,166.119995,162.259995,162.289993,144.433945,998200
2018-05-01,161.440002,162.520004,159.490005,162.490005,144.611938,1225700
2018-05-02,162.610001,163.229996,161.220001,161.690002,143.899933,1057700
2018-05-03,161.389999,161.779999,159.070007,160.429993,142.778595,1142200
2018-05-04,159.850006,163.440002,159.210007,162.759995,144.852234,1038300
2018-05-07,162.970001,164.619995,162.850006,163.449997,145.466309,1068300
2018-05-08,163.649994,164.100006,162.529999,163.509995,145.519684,812700
2018-05-09,164.320007,165.119995,163.210007,164.889999,146.747894,760700
2018-05-10,165.130005,166.059998,164.770004,165.589996,147.370865,1024100
2018-05-11,166.130005,167.5,165.690002,166.289993,147.993851,1035400
2018-05-14,166.270004,167.949997,165.679993,166.759995,148.412109,964400
2018-05-15,166.130005,166.559998,164.669998,166.080002,147.806946,1181400
2018-05-16,166.449997,167.809998,165.940002,166.539993,148.216324,935300
2018-05-17,165.789993,167.429993,165.729996,166.770004,148.421005,781500
2018-05-18,166.770004,168.839996,166.679993,168.240005,149.729294,1017500
2018-05-21,168.949997,170.289993,168.410004,169.440002,150.797256,886600
2018-05-22,169.729996,170.229996,167.520004,167.710007,149.257584,864000
2018-05-23,166.649994,167.309998,165.130005,166.990005,148.616791,840900
2018-05-24,167.0,167.210007,165.029999,166.089996,147.815811,591700
2018-05-25,165.600006,165.809998,164.240005,165.0,146.845779,607300
2018-05-29,163.740005,164.210007,160.919998,161.800003,143.997864,735300
2018-05-30,163.080002,163.570007,162.199997,163.029999,145.092499,602300
2018-05-31,162.679993,163.179993,161.050003,161.410004,143.650757,1293300
2018-06-01,162.729996,163.809998,162.699997,163.539993,145.546402,578900
2018-06-04,164.309998,164.820007,163.070007,163.529999,145.537537,637200
2018-06-05,163.589996,165.039993,163.529999,164.869995,146.730057,734600
2018-06-06,165.160004,167.820007,164.639999,167.729996,149.275375,1169300
2018-06-07,167.509995,168.0,166.399994,167.720001,149.26651,1102600
2018-06-08,167.729996,168.660004,166.580002,168.509995,149.969543,764100
2018-06-11,168.649994,169.470001,168.020004,168.440002,149.907288,852300
2018-06-12,168.460007,169.449997,167.610001,168.0,149.515701,1150200
2018-06-13,168.389999,168.490005,164.75,166.089996,147.815811,1074800
2018-06-14,166.490005,166.960007,165.100006,165.720001,147.486542,706800
2018-06-15,165.190002,165.190002,162.639999,164.179993,146.115982,1810400
2018-06-18,162.919998,163.369995,161.929993,163.339996,145.368393,887300
2018-06-19,161.020004,161.179993,159.279999,159.550003,141.995438,1279700
2018-06-20,159.830002,159.830002,157.029999,157.580002,140.242188,1352500
2018-06-21,157.600006,157.610001,155.410004,156.470001,139.254333,1542100
2018-06-22,157.720001,158.740005,157.009995,158.080002,140.68718,1258700
2018-06-25,157.600006,157.720001,154.669998,155.759995,138.622437,1175100
2018-06-26,155.830002,157.160004,155.660004,155.860001,138.711411,829400
2018-06-27,156.479996,157.779999,155.130005,155.160004,138.08844,889300
2018-06-28,155.570007,156.690002,154.889999,156.029999,138.862717,1180100
2018-06-29,155.399994,158.289993,155.259995,155.729996,139.579712,998800
2018-07-02,155.070007,155.869995,154.289993,155.490005,139.364639,1110100
2018-07-03,156.550003,157.289993,154.779999,155.0,138.9254,346800
2018-07-05,156.190002,156.820007,155.240005,155.789993,139.633499,1140600
2018-07-06,155.460007,157.539993,154.759995,156.639999,140.39534,718800
2018-07-09,157.660004,158.470001,157.550003,157.889999,141.515717,744100
2018-07-10,157.860001,159.669998,157.649994,159.660004,143.102188,718500
2018-07-11,158.410004,158.610001,156.509995,157.410004,141.08551,696300
2018-07-12,157.940002,158.350006,156.940002,157.919998,141.542648,732000
2018-07-13,157.559998,158.240005,157.130005,157.330002,141.013809,573100
2018-07-16,156.949997,157.619995,155.479996,155.550003,139.418396,674600
2018-07-17,155.389999,156.509995,154.729996,156.199997,140.000992,812800
2018-07-18,156.0,156.800003,155.740005,155.940002,139.767944,732100
2018-07-19,155.100006,155.669998,154.240005,154.399994,138.38768,1429800
2018-07-20,153.520004,155.460007,153.009995,154.350006,138.34285,2490300
2018-07-23,154.380005,154.660004,153.529999,153.869995,137.912628,1166500
2018-07-24,155.449997,156.5,154.830002,155.289993,139.185349,1932600
2018-07-25,155.289993,157.470001,154.529999,157.300003,140.986908,1348100
2018-07-26,158.809998,162.949997,158.809998,161.550003,144.796173,1715200
2018-07-27,161.570007,162.669998,160.580002,161.240005,144.518326,1252700
2018-07-30,161.779999,163.649994,160.960007,161.229996,144.509354,1055500
2018-07-31,161.5,165.089996,161.300003,164.169998,147.144455,1655200
2018-08-01,163.929993,164.110001,161.190002,162.039993,145.235336,1266700
2018-08-02,160.899994,161.0,159.309998,159.990005,143.397934,907300
2018-08-03,160.979996,161.779999,159.639999,159.960007,143.371063,903400
2018-08-06,158.919998,161.559998,157.009995,160.960007,144.26738,1031100
2018-08-07,161.320007,162.149994,160.779999,160.919998,144.231491,740400
2018-08-08,161.270004,161.820007,160.100006,160.649994,143.989471,573600
2018-08-09,160.639999,161.75,160.25,160.479996,143.837097,588100
2018-08-10,159.910004,159.940002,157.350006,157.869995,141.497787,923800
2018-08-13,162.199997,165.240005,161.309998,162.440002,145.593857,1862400
2018-08-14,162.899994,165.779999,162.779999,164.330002,147.287842,1617700
2018-08-15,163.119995,164.520004,161.789993,164.210007,147.180298,1381400
2018-08-16,164.929993,165.419998,164.080002,164.720001,147.637421,1169200
2018-08-17,164.289993,166.639999,164.059998,166.610001,149.331406,1290400
2018-08-20,166.300003,167.860001,166.300003,166.990005,149.671951,1342700
2018-08-21,167.600006,167.720001,165.990005,166.100006,148.874313,892400
2018-08-22,166.119995,166.119995,164.289993,164.360001,147.314697,842800
2018-08-23,164.350006,164.649994,163.600006,164.419998,147.368546,672800
2018-08-24,164.789993,166.490005,164.179993,165.970001,148.757782,512800
2018-08-27,166.529999,167.779999,166.089996,167.289993,149.940872,650000
2018-08-28,167.419998,168.110001,166.380005,167.009995,149.689896,706700
2018-08-29,168.360001,169.0,166.029999,168.289993,150.837173,801300
2018-08-30,167.559998,168.279999,165.869995,166.729996,149.438934,583000
2018-08-31,166.75,167.440002,165.830002,166.289993,149.044601,762100
2018-09-04,166.110001,166.360001,163.419998,164.339996,147.296799,925800
2018-09-05,164.559998,166.270004,164.199997,165.389999,148.237915,840100
2018-09-06,165.300003,166.399994,164.580002,166.059998,148.83844,598700
2018-09-07,165.649994,165.850006,163.949997,164.850006,147.753967,641100
2018-09-10,165.850006,166.759995,165.110001,166.059998,148.83844,568200
2018-09-11,165.600006,167.649994,165.339996,166.639999,149.358292,620500
2018-09-12,166.360001,167.050003,165.720001,166.240005,148.999771,459900
2018-09-13,167.039993,168.009995,166.539993,167.630005,150.245621,515500
2018-09-14,168.289993,170.0,167.830002,168.610001,151.124008,823800
2018-09-17,168.509995,169.350006,167.020004,168.75,151.249466,731200
2018-09-18,169.220001,169.720001,168.259995,168.690002,151.195694,612600
2018-09-19,169.449997,170.770004,168.830002,169.169998,151.6259,1047000
2018-09-20,169.600006,171.330002,169.589996,170.419998,152.746307,666100
2018-09-21,171.169998,171.660004,170.179993,170.610001,152.91655,2393200
2018-09-24,170.490005,171.020004,169.179993,169.850006,152.235413,791000
2018-09-25,169.869995,170.139999,168.539993,168.839996,151.330154,498700
2018-09-26,168.649994,169.029999,167.360001,167.800003,150.39798,913900
2018-09-27,168.139999,169.330002,167.589996,168.520004,151.04332,763200
2018-09-28,167.0,167.720001,166.169998,167.050003,150.709518,884700
2018-10-01,168.070007,169.800003,167.940002,169.429993,152.85672,595600
2018-10-02,169.699997,170.389999,169.119995,170.220001,153.569412,661400
2018-10-03,170.75,171.550003,169.5,169.729996,153.12738,816100
2018-10-04,169.059998,169.899994,167.839996,169.699997,153.100296,772500
2018-10-05,169.360001,170.509995,168.25,168.880005,152.36055,837000
2018-10-08,168.479996,169.479996,168.070007,169.279999,152.72139,864100
2018-10-09,168.619995,168.619995,163.800003,164.320007,148.246552,1051000
2018-10-10,164.529999,164.910004,160.470001,160.600006,144.890427,1234900
2018-10-11,160.529999,161.339996,157.0,157.089996,141.723801,1075000
2018-10-12,159.309998,159.539993,157.360001,158.270004,142.788345,1195400
2018-10-15,157.940002,158.850006,156.649994,156.699997,141.371918,817300
2018-10-16,157.100006,159.789993,156.259995,159.690002,144.069458,970400
2018-10-17,159.600006,160.539993,158.649994,159.479996,143.87999,730200
2018-10-18,159.970001,160.520004,155.910004,156.690002,141.36293,988400
2018-10-19,156.740005,157.880005,155.119995,155.399994,140.199112,935700
2018-10-22,156.0,156.309998,153.220001,153.300003,138.30452,1545100
2018-10-23,151.229996,152.860001,148.630005,152.039993,137.16774,1345200
2018-10-24,151.639999,153.220001,148.669998,148.910004,134.343933,1933000
2018-10-25,150.479996,153.059998,149.509995,151.479996,136.662537,1293800
2018-10-26,149.740005,150.869995,148.440002,149.429993,134.813065,2298600
2018-10-29,151.330002,153.490005,149.419998,150.960007,136.193436,1417000
2018-10-30,151.059998,154.289993,150.509995,153.779999,138.73761,1774500
2018-10-31,154.960007,156.479996,154.339996,154.350006,139.251831,1490700
2018-11-01,155.25,156.789993,153.559998,155.369995,140.172028,1466800
2018-11-02,157.199997,158.059998,154.389999,155.839996,140.596054,1427300
2018-11-05,156.320007,158.380005,155.600006,157.369995,141.976395,1467100
2018-11-06,155.410004,158.279999,151.850006,158.089996,142.625931,1813800
2018-11-07,159.259995,161.190002,157.279999,160.979996,145.233261,1068000
2018-11-08,160.649994,161.860001,159.770004,161.25,145.476868,954300
2018-11-09,160.410004,160.440002,157.949997,159.899994,144.258911,797600
2018-11-12,159.860001,160.559998,157.179993,157.490005,142.084625,719700
2018-11-13,157.929993,160.429993,157.220001,158.050003,142.58989,920300
2018-11-14,158.809998,160.820007,156.800003,157.210007,141.832047,1018500
2018-11-15,156.080002,162.110001,155.899994,160.639999,144.926544,1299000
2018-11-16,160.039993,164.570007,160.039993,163.860001,147.831558,1370800
2018-11-19,163.509995,165.490005,159.389999,159.889999,144.249878,1602200
2018-11-20,158.929993,159.610001,157.309998,157.559998,142.147827,1312600
2018-11-21,158.690002,160.850006,157.820007,159.179993,143.60936,862900
2018-11-23,157.399994,158.630005,157.270004,157.490005,142.084625,310300
2018-11-26,158.669998,159.589996,157.059998,158.580002,143.068024,867000
2018-11-27,157.75,158.75,155.429993,156.270004,140.983963,1144500
2018-11-28,157.059998,158.679993,154.110001,158.660004,143.140182,1124900
2018-11-29,158.389999,160.330002,158.389999,159.210007,143.636429,860600
2018-11-30,158.710007,160.970001,158.580002,160.869995,145.134018,1153100
2018-12-03,163.759995,167.0,162.759995,166.619995,150.321564,1856300
2018-12-04,165.589996,166.720001,162.339996,163.919998,147.885681,1824200
2018-12-06,161.369995,162.160004,156.850006,161.369995,145.585129,1826700
2018-12-07,161.479996,164.179993,156.740005,157.160004,141.786911,1169400
2018-12-10,157.779999,157.929993,154.460007,157.080002,141.714737,1038000
2018-12-11,159.440002,160.649994,155.149994,155.929993,140.677246,975500
2018-12-12,158.220001,159.389999,156.580002,157.710007,142.283127,1159200
2018-12-13,158.029999,159.470001,156.929993,157.279999,141.895203,1153200
2018-12-14,155.979996,157.0,154.039993,155.410004,140.208115,996600
2018-12-17,155.669998,158.25,152.710007,153.809998,138.764633,1756000
2018-12-18,155.059998,157.149994,153.990005,154.759995,139.621658,1403900
2018-12-19,154.789993,158.820007,153.429993,154.100006,139.026276,1596500
2018-12-20,153.970001,158.240005,153.119995,154.539993,139.423203,2107900
2018-12-21,154.539993,159.449997,153.830002,155.190002,140.009644,3393600
2018-12-24,154.690002,154.929993,149.679993,149.880005,135.219055,880200
2018-12-26,150.570007,156.979996,149.639999,156.919998,141.570389,1218800
2018-12-27,155.0,159.770004,154.039993,159.75,144.123596,1386800
2018-12-28,160.880005,162.770004,159.309998,160.699997,144.980621,1324400
2018-12-31,159.949997,160.960007,158.759995,160.050003,145.38945,1065400
2019-01-02,157.389999,160.770004,155.910004,159.589996,144.971603,956900
2019-01-03,159.139999,159.190002,154.289993,155.309998,141.083633,1114800
2019-01-04,158.070007,161.910004,157.389999,161.610001,146.806564,1082200
2019-01-07,161.559998,163.419998,159.809998,159.929993,145.280426,1349500
2019-01-08,158.350006,160.639999,156.559998,158.089996,143.608948,2100300
2019-01-09,157.399994,158.25,154.970001,156.789993,142.428024,2292400
2019-01-10,156.550003,157.350006,155.339996,157.199997,142.800507,1502000
2019-01-11,156.809998,157.509995,155.559998,156.789993,142.428024,1047300
2019-01-14,155.759995,156.309998,154.149994,155.119995,140.911041,1047900
2019-01-15,154.369995,155.399994,153.630005,155.080002,140.874664,845700
2019-01-16,155.070007,155.779999,154.0,154.619995,140.456848,1151600
2019-01-17,154.190002,156.0,154.100006,155.979996,141.692245,1898900
2019-01-18,157.009995,159.350006,156.259995,158.619995,144.090424,1447300
2019-01-22,157.869995,158.490005,156.809998,157.710007,143.263794,982900
2019-01-23,157.729996,158.399994,155.039993,156.149994,141.84668,1358800
2019-01-24,155.470001,156.809998,154.779999,156.5,142.164627,1007800
2019-01-25,160.0,161.899994,158.0,160.910004,146.17067,2060000
2019-01-28,160.669998,161.089996,158.729996,159.889999,145.244095,1364400
2019-01-29,160.419998,163.419998,160.419998,163.240005,148.287231,1354500
2019-01-30,163.729996,165.0,161.970001,163.979996,148.959442,1037800
2019-01-31,161.770004,165.520004,161.059998,164.389999,149.331924,1305600
2019-02-01,165.0,166.860001,163.809998,165.889999,150.694534,1102100
2019-02-04,165.75,166.889999,164.970001,166.880005,151.593826,754600
2019-02-05,167.529999,168.160004,166.679993,167.919998,152.538559,1140500
2019-02-06,168.009995,169.929993,167.0,169.910004,154.346268,1533500
2019-02-07,169.600006,169.839996,164.990005,166.220001,150.994263,1157400
2019-02-08,165.160004,165.899994,163.529999,165.899994,150.703613,855400
2019-02-11,166.240005,167.690002,165.850006,167.539993,152.193359,1206500
2019-02-12,169.259995,171.470001,168.619995,171.320007,155.627106,1462300
2019-02-13,172.0,173.399994,171.440002,171.970001,156.21759,1095200
2019-02-14,170.919998,172.119995,169.889999,171.619995,155.899643,882500
2019-02-15,173.460007,174.339996,172.990005,174.080002,158.134308,1326300
2019-02-19,173.279999,175.940002,173.0,175.110001,159.069962,1074600
2019-02-20,175.300003,178.580002,174.619995,177.639999,161.368195,1789100
2019-02-21,177.529999,178.820007,177.529999,178.669998,162.303833,1243700
2019-02-22,179.820007,180.720001,179.240005,180.119995,163.621017,1401400
2019-02-25,180.490005,182.25,179.910004,181.169998,164.574875,1145600
2019-02-26,181.119995,182.149994,180.639999,181.449997,164.829208,821200
2019-02-27,181.179993,182.070007,180.429993,181.600006,164.965454,673800
2019-02-28,181.300003,181.850006,180.179993,181.179993,164.583939,1324200
2019-03-01,182.460007,183.509995,179.179993,180.100006,163.602844,1362800
2019-03-04,181.130005,181.130005,178.0,180.699997,164.147888,1018800
2019-03-05,179.869995,181.0,179.179993,179.210007,162.794403,796800
2019-03-06,180.679993,181.0,179.300003,180.300003,163.784561,802400
2019-03-07,180.449997,180.690002,178.309998,179.649994,163.194107,1059800
2019-03-08,179.190002,181.539993,178.449997,181.360001,164.747437,923900
2019-03-11,182.210007,184.070007,181.25,183.949997,167.10022,884200
2019-03-12,184.419998,185.449997,183.929993,184.050003,167.191055,820100
2019-03-13,184.580002,186.259995,184.580002,185.100006,168.144852,843500
2019-03-14,184.5,185.649994,183.660004,185.210007,168.244781,1012300
2019-03-15,185.190002,186.789993,184.229996,184.850006,167.917786,1558200
2019-03-18,185.020004,185.710007,183.809998,185.369995,168.390137,871400
2019-03-19,186.440002,186.75,184.020004,184.899994,167.963181,850800
2019-03-20,184.970001,185.479996,183.679993,184.649994,167.736099,944900
2019-03-21,184.210007,187.479996,184.210007,187.190002,170.043427,691800
2019-03-22,186.029999,187.580002,185.979996,186.300003,169.234955,1573500
2019-03-25,186.350006,187.0,185.729996,185.919998,168.88974,1178500
2019-03-26,187.029999,187.220001,185.990005,187.160004,170.01619,948600
2019-03-27,187.399994,188.169998,186.229996,187.649994,170.461288,1168400
2019-03-28,188.720001,190.210007,187.809998,190.169998,172.750473,1066400
2019-03-29,189.080002,191.160004,188.940002,190.960007,174.532669,1551100
2019-04-01,192.149994,192.919998,190.389999,191.490005,175.01712,1134700
2019-04-02,191.300003,191.699997,189.149994,190.479996,174.094009,1198700
2019-04-03,191.860001,192.940002,190.330002,191.720001,175.227325,1080800
2019-04-04,192.190002,192.869995,190.419998,191.770004,175.273041,852200
2019-04-05,192.25,193.600006,191.619995,193.190002,176.570877,769200
2019-04-08,193.550003,194.300003,192.190002,193.029999,176.424667,844100
2019-04-09,191.929993,192.919998,191.089996,192.279999,175.739151,600100
2019-04-10,192.880005,193.190002,192.149994,193.039993,176.433807,594300
2019-04-11,192.490005,193.949997,191.479996,193.550003,176.899918,765800
2019-04-12,194.440002,195.360001,193.740005,194.160004,177.457443,1349200
2019-04-15,193.300003,194.119995,192.279999,193.929993,177.247223,1209400
2019-04-16,194.529999,197.330002,193.910004,197.100006,180.144516,1156800
2019-04-17,198.139999,198.660004,197.119995,197.75,180.738602,1091000
2019-04-18,198.070007,198.330002,197.100006,198.100006,181.058517,1322900
2019-04-22,197.429993,197.800003,196.339996,196.619995,179.70578,750900
2019-04-23,196.589996,197.210007,195.669998,196.669998,179.751495,992100
2019-04-24,197.449997,201.970001,196.160004,199.419998,182.264954,1741300
2019-04-25,199.410004,200.029999,196.970001,199.600006,182.429474,1118900
2019-04-26,200.330002,203.410004,199.330002,202.570007,185.143967,1055900
2019-04-29,203.0,204.169998,202.419998,203.570007,186.057953,928900
2019-04-30,204.350006,206.070007,203.690002,205.789993,188.086975,1425600
2019-05-01,206.720001,206.940002,202.149994,202.149994,184.760071,974500
2019-05-02,202.460007,207.720001,201.399994,207.649994,189.786942,1404500
2019-05-03,207.5,209.860001,207.089996,209.580002,191.550919,1268000
2019-05-06,207.289993,207.529999,205.240005,205.990005,188.26973,2010900
2019-05-07,204.070007,204.429993,199.460007,201.169998,183.86441,1556700
2019-05-08,200.289993,206.399994,200.059998,205.309998,187.64827,1500100
2019-05-09,203.0,205.059998,200.649994,204.440002,186.853104,1271200
2019-05-10,204.199997,208.630005,203.669998,208.289993,190.371887,1329400
2019-05-13,203.800003,205.949997,201.699997,204.550003,186.953629,1422400
2019-05-14,205.389999,207.360001,204.779999,205.770004,188.068695,1218500
2019-05-15,203.889999,206.529999,203.220001,205.020004,187.383194,920800
2019-05-16,207.050003,209.759995,206.490005,209.429993,191.413803,974200
2019-05-17,208.570007,210.149994,207.860001,209.919998,191.861664,1130600
2019-05-20,208.919998,210.139999,205.0,205.410004,187.739639,1391800
2019-05-21,206.75,207.850006,205.429993,206.979996,189.174591,1294900
2019-05-22,206.300003,207.699997,205.279999,206.259995,188.516541,976900
2019-05-23,204.809998,205.369995,202.509995,204.210007,186.642899,1065600
2019-05-24,206.869995,206.869995,204.100006,204.490005,186.898804,776000
2019-05-28,205.220001,205.880005,202.089996,202.240005,184.842361,2362700
2019-05-29,200.710007,203.479996,200.0,202.979996,185.518677,1183700
2019-05-30,203.059998,204.339996,202.820007,204.240005,186.670319,752000
2019-05-31,202.470001,204.850006,201.770004,203.589996,186.076218,926800
2019-06-03,204.179993,208.960007,203.509995,208.960007,190.984268,1815700
2019-06-04,209.949997,213.679993,209.5,213.649994,195.270798,1874700
2019-06-05,214.899994,217.279999,212.639999,217.279999,198.588501,1544000
2019-06-06,217.820007,221.910004,216.190002,221.490005,202.436371,1839900
2019-06-07,221.940002,224.460007,221.770004,223.059998,203.871353,1659000
2019-06-10,224.289993,224.610001,221.070007,221.330002,202.290115,1109900
2019-06-11,222.990005,223.339996,218.130005,219.050003,200.206284,1552900
2019-06-12,219.289993,220.529999,219.029999,219.949997,201.028885,1101000
2019-06-13,220.550003,221.399994,218.910004,220.179993,201.239059,921800
2019-06-14,220.279999,220.399994,218.910004,219.25,200.389053,721000
2019-06-17,219.399994,219.490005,215.580002,216.869995,198.213821,838000
2019-06-18,218.380005,219.770004,217.089996,218.919998,200.087448,941700
2019-06-19,218.779999,220.630005,214.679993,220.389999,201.430984,1342500
2019-06-20,222.100006,222.850006,220.389999,222.050003,202.948212,1397200
2019-06-21,222.429993,223.910004,221.270004,222.139999,203.030441,1542200
2019-06-24,222.770004,225.279999,222.149994,223.639999,204.401413,765100
2019-06-25,224.199997,225.350006,223.580002,224.699997,205.370224,926300
2019-06-26,224.949997,224.979996,221.389999,223.929993,204.666443,843700
2019-06-27,224.369995,225.100006,222.929993,223.5,204.273453,738700
2019-06-28,223.479996,226.649994,222.610001,226.369995,207.976028,1522000
2019-07-01,227.509995,228.970001,225.110001,228.820007,210.226929,810700
2019-07-02,228.589996,230.270004,227.5,230.270004,211.559097,729500
2019-07-03,229.820007,231.449997,228.880005,231.399994,212.59729,696600
2019-07-05,229.600006,230.600006,227.630005,230.580002,211.843887,569700
2019-07-08,230.360001,230.490005,227.929993,228.309998,209.758377,1006200
2019-07-09,228.339996,228.339996,225.229996,226.050003,207.682007,1124600
2019-07-10,227.839996,228.490005,225.679993,226.259995,207.874954,848600
