Date,Open,High,Low,Close,Adj Close,Volume
2018-02-27,74.220001,74.940002,73.019997,73.07,73.07,744900
2018-02-28,73.230003,74.040001,72.269997,72.300003,72.300003,878400
2018-03-01,72.169998,73.040001,71.07,71.879997,71.879997,813100
2018-03-02,71.910004,73.589996,71.230003,72.989998,72.989998,950100
2018-03-05,72.870003,74.449997,72.220001,74.089996,74.089996,948900
2018-03-06,74.129997,74.440002,72.769997,73.989998,73.989998,1258400
2018-03-07,73.230003,74.870003,72.889999,74.75,74.75,1465700
2018-03-08,75.0,75.239998,73.790001,74.75,74.75,1110200
2018-03-09,74.860001,75.82,74.809998,75.489998,75.489998,742600
2018-03-12,75.839996,76.279999,75.080002,75.809998,75.809998,866300
2018-03-13,76.010002,76.720001,75.669998,76.139999,76.139999,664600
2018-03-14,76.129997,77.269997,75.720001,76.230003,76.230003,1027000
2018-03-15,76.400002,77.139999,75.709999,75.870003,75.870003,1989800
2018-03-16,76.18,77.470001,76.160004,76.830002,76.830002,1619100
2018-03-19,76.800003,77.459999,76.120003,76.860001,76.860001,1372400
2018-03-20,77.540001,78.029999,76.760002,77.879997,77.879997,1262600
2018-03-21,77.690002,79.150002,77.690002,78.290001,78.290001,958600
2018-03-22,77.830002,78.480003,76.650002,77.0,77.0,1015800
2018-03-23,77.190002,77.190002,74.269997,74.599998,74.599998,1079000
2018-03-26,75.139999,76.68,74.580002,76.660004,76.660004,1037500
2018-03-27,77.489998,78.720001,76.970001,77.75,77.75,1165900
2018-03-28,78.07,79.919998,77.720001,79.089996,79.089996,726200
2018-03-29,79.139999,81.910004,79.139999,81.18,81.18,1316100
2018-04-02,81.699997,81.989998,78.019997,78.760002,78.760002,1105600
2018-04-03,79.330002,79.910004,78.290001,79.769997,79.769997,1908500
2018-04-04,79.300003,80.839996,78.650002,80.720001,80.720001,966500
2018-04-05,81.0,82.949997,80.360001,82.660004,82.660004,1090500
2018-04-06,81.959999,82.849998,79.989998,80.669998,80.669998,952700
2018-04-09,80.989998,81.790001,80.230003,80.870003,80.870003,1612900
2018-04-10,81.290001,82.720001,80.459999,82.099998,82.099998,772300
2018-04-11,81.940002,81.970001,80.330002,80.709999,80.709999,973200
2018-04-12,80.580002,82.230003,80.120003,81.32,81.32,1336800
2018-04-13,81.870003,82.290001,81.209999,81.440002,81.440002,644700
2018-04-16,82.32,83.68,81.949997,83.129997,83.129997,835600
2018-04-17,83.790001,84.849998,83.300003,84.68,84.68,990400
2018-04-18,84.669998,86.099998,84.099998,85.239998,85.239998,656600
2018-04-19,85.330002,85.559998,84.25,84.849998,84.849998,937700
2018-04-20,84.580002,85.410004,83.970001,85.300003,85.300003,812300
2018-04-23,85.370003,86.080002,84.830002,85.309998,85.309998,580800
2018-04-24,85.739998,86.650002,84.230003,84.690002,84.690002,837400
2018-04-25,83.540001,83.870003,81.160004,83.660004,83.660004,1262400
2018-04-26,83.540001,84.160004,83.129997,83.599998,83.599998,844900
2018-04-27,84.0,85.82,83.480003,84.910004,84.910004,1151400
2018-04-30,90.18,91.150002,82.910004,83.25,83.25,3467100
2018-05-01,83.629997,83.830002,82.07,82.410004,82.410004,1968800
2018-05-02,81.989998,83.970001,81.050003,82.879997,82.879997,1964100
2018-05-03,82.940002,83.970001,81.720001,83.830002,83.830002,1179500
2018-05-04,83.43,84.470001,82.339996,83.919998,83.919998,1553100
2018-05-07,84.029999,84.550003,82.25,82.540001,82.540001,634000
2018-05-08,82.519997,83.010002,81.449997,82.379997,82.379997,744500
2018-05-09,82.379997,82.599998,80.769997,81.959999,81.959999,1275600
2018-05-10,82.099998,83.809998,81.970001,83.099998,83.099998,698300
2018-05-11,83.089996,83.93,82.099998,83.800003,83.800003,582600
2018-05-14,84.099998,85.559998,84.099998,85.050003,85.050003,631400
2018-05-15,84.690002,85.260002,84.559998,85.080002,85.080002,809800
2018-05-16,85.059998,85.489998,84.440002,84.82,84.82,611800
2018-05-17,85.089996,87.550003,84.959999,87.089996,87.089996,1316200
2018-05-18,87.360001,88.269997,86.830002,87.599998,87.599998,746200
2018-05-21,88.019997,88.260002,86.139999,86.470001,86.470001,619300
2018-05-22,86.529999,86.779999,83.900002,84.540001,84.540001,702800
2018-05-23,84.209999,85.129997,84.129997,84.889999,84.889999,628600
2018-05-24,84.830002,85.529999,83.389999,84.290001,84.290001,503100
2018-05-25,84.940002,88.410004,84.940002,87.230003,87.230003,1101000
2018-05-29,86.5,87.110001,85.760002,87.040001,87.040001,1378800
2018-05-30,87.519997,88.809998,86.389999,87.82,87.82,895900
2018-05-31,88.0,88.339996,84.5,84.93,84.93,1761100
2018-06-01,85.910004,86.379997,84.389999,85.18,85.18,1888300
2018-06-04,85.279999,85.279999,83.309998,84.970001,84.970001,1095900
2018-06-05,85.0,86.629997,84.959999,85.639999,85.639999,892800
2018-06-06,85.980003,86.389999,85.010002,86.389999,86.389999,559400
2018-06-07,86.68,86.919998,85.870003,86.690002,86.690002,424900
2018-06-08,86.330002,87.980003,86.110001,87.669998,87.669998,563200
2018-06-11,88.099998,91.129997,87.889999,90.839996,90.839996,1148800
2018-06-12,91.540001,96.160004,91.540001,95.160004,95.160004,2153000
2018-06-13,95.199997,97.489998,94.540001,95.870003,95.870003,1332400
2018-06-14,96.190002,97.650002,95.830002,96.239998,96.239998,1279000
2018-06-15,95.5,96.260002,94.18,95.440002,95.440002,1543400
2018-06-18,95.529999,96.580002,95.239998,96.540001,96.540001,943200
2018-06-19,96.410004,96.970001,95.290001,96.860001,96.860001,665300
2018-06-20,96.720001,98.550003,96.720001,98.0,98.0,754600
2018-06-21,98.160004,99.040001,97.260002,98.68,98.68,964500
2018-06-22,101.010002,103.269997,100.360001,101.480003,101.480003,4065200
2018-06-25,101.580002,102.75,100.75,101.18,101.18,789000
2018-06-26,101.07,101.68,99.080002,99.410004,99.410004,911500
2018-06-27,98.120003,99.150002,96.870003,98.059998,98.059998,1068500
2018-06-28,98.010002,98.970001,96.739998,98.519997,98.519997,974600
2018-06-29,98.629997,99.160004,97.900002,97.940002,97.940002,519100
2018-07-02,97.709999,98.870003,97.129997,98.709999,98.709999,669100
2018-07-03,98.709999,100.279999,97.0,99.489998,99.489998,210000
2018-07-05,99.739998,100.5,98.419998,100.389999,100.389999,1015300
2018-07-06,100.57,100.849998,99.099998,100.480003,100.480003,446800
2018-07-09,101.5,105.910004,101.330002,103.68,103.68,1076200
2018-07-10,104.050003,104.870003,103.110001,104.389999,104.389999,537400
2018-07-11,104.120003,105.660004,102.919998,105.389999,105.389999,673300
2018-07-12,106.199997,106.940002,105.019997,106.830002,106.830002,568700
2018-07-13,106.43,107.730003,106.309998,106.940002,106.940002,584300
2018-07-16,107.230003,107.43,105.839996,105.989998,105.989998,878400
2018-07-17,104.919998,106.010002,104.019997,105.870003,105.870003,584700
2018-07-18,106.18,106.940002,105.57,106.239998,106.239998,635300
2018-07-19,106.309998,106.760002,105.18,105.589996,105.589996,1053600
2018-07-20,105.480003,106.900002,104.849998,106.150002,106.150002,476300
2018-07-23,106.5,107.669998,105.75,106.919998,106.919998,687500
2018-07-24,107.309998,107.349998,105.309998,105.93,105.93,787600
2018-07-25,106.290001,106.889999,104.5,106.379997,106.379997,983100
2018-07-26,106.629997,107.18,105.330002,106.760002,106.760002,709700
2018-07-27,106.540001,106.739998,104.43,104.669998,104.669998,849000
2018-07-30,104.290001,104.379997,101.870003,102.739998,102.739998,1094000
2018-07-31,102.910004,105.730003,102.910004,104.089996,104.089996,1040000
2018-08-01,120.839996,123.849998,118.220001,121.940002,121.940002,3505000
2018-08-02,124.099998,128.929993,122.349998,128.350006,128.350006,1597600
2018-08-03,128.059998,130.880005,126.290001,126.43,126.43,1195600
2018-08-06,126.139999,127.360001,125.330002,127.089996,127.089996,669000
2018-08-07,127.089996,128.149994,122.169998,123.349998,123.349998,944200
2018-08-08,123.900002,127.769997,123.720001,126.559998,126.559998,687900
2018-08-09,126.330002,129.220001,125.730003,127.75,127.75,748200
2018-08-10,127.360001,129.330002,126.580002,129.009995,129.009995,1487800
2018-08-13,129.690002,133.289993,129.619995,132.029999,132.029999,1025100
2018-08-14,132.190002,134.960007,132.190002,133.919998,133.919998,1173900
2018-08-15,134.130005,135.240005,133.809998,134.009995,134.009995,988600
2018-08-16,134.289993,135.419998,133.960007,134.149994,134.149994,936600
2018-08-17,134.740005,135.820007,132.279999,134.830002,134.830002,1546400
2018-08-20,135.440002,136.080002,134.449997,135.869995,135.869995,820000
2018-08-21,135.929993,139.169998,135.929993,138.699997,138.699997,1204300
2018-08-22,138.600006,140.75,138.389999,139.440002,139.440002,970700
2018-08-23,139.399994,141.119995,139.220001,139.570007,139.570007,1117900
2018-08-24,138.940002,140.479996,136.889999,138.089996,138.089996,1456800
2018-08-27,139.029999,140.979996,138.449997,139.679993,139.679993,676800
2018-08-28,139.240005,140.339996,138.210007,140.160004,140.160004,740600
2018-08-29,140.979996,140.979996,138.570007,138.899994,138.899994,1086400
2018-08-30,138.350006,140.259995,138.020004,138.339996,138.339996,436300
2018-08-31,138.020004,138.649994,137.289993,138.0,138.0,613700
2018-09-04,138.110001,139.009995,136.729996,137.720001,137.720001,947800
2018-09-05,138.270004,139.0,134.509995,137.479996,137.479996,741700
2018-09-06,137.440002,141.660004,137.440002,141.039993,141.039993,1590100
2018-09-07,141.179993,144.5,140.460007,140.669998,140.669998,1451500
2018-09-10,141.029999,142.990005,139.529999,140.440002,140.440002,1237000
2018-09-11,139.899994,146.089996,139.899994,145.410004,145.410004,1475800
2018-09-12,145.5,147.800003,143.880005,146.520004,146.520004,958600
2018-09-13,146.850006,150.059998,146.850006,149.740005,149.740005,984700
2018-09-14,150.050003,153.210007,149.800003,151.729996,151.729996,991600
2018-09-17,151.759995,152.360001,146.289993,146.839996,146.839996,962100
2018-09-18,146.550003,149.050003,146.550003,148.770004,148.770004,849100
2018-09-19,148.770004,149.75,146.770004,147.669998,147.669998,1153300
2018-09-20,147.470001,149.279999,147.190002,148.339996,148.339996,899300
2018-09-21,149.0,153.830002,148.759995,152.720001,152.720001,3261400
2018-09-24,152.0,154.059998,150.570007,151.779999,151.779999,1872900
2018-09-25,152.240005,152.679993,149.729996,149.830002,149.830002,1096300
2018-09-26,149.839996,149.990005,147.570007,148.110001,148.110001,1113500
2018-09-27,148.610001,150.610001,147.399994,148.020004,148.020004,1569800
2018-09-28,147.710007,149.520004,146.860001,148.699997,148.699997,1054100
2018-10-01,149.639999,150.0,147.5,148.139999,148.139999,669700
2018-10-02,147.869995,148.600006,145.949997,146.5,146.5,1087900
2018-10-03,146.389999,146.75,143.839996,144.660004,144.660004,1105000
2018-10-04,144.050003,144.580002,142.419998,142.899994,142.899994,622700
2018-10-05,142.860001,145.710007,141.839996,144.0,144.0,551200
2018-10-08,143.220001,144.740005,141.800003,143.380005,143.380005,480400
2018-10-09,142.570007,146.100006,142.570007,143.660004,143.660004,484000
2018-10-10,142.380005,144.419998,138.380005,138.619995,138.619995,908700
2018-10-11,138.130005,143.429993,137.130005,138.789993,138.789993,938900
2018-10-12,137.619995,141.220001,136.800003,139.539993,139.539993,825300
2018-10-15,140.139999,140.240005,138.020004,138.570007,138.570007,584500
2018-10-16,140.050003,144.669998,140.050003,143.589996,143.589996,652400
2018-10-17,143.649994,143.880005,141.880005,143.130005,143.130005,511700
2018-10-18,146.970001,151.960007,141.809998,142.399994,142.399994,721900
2018-10-19,142.809998,143.520004,134.289993,134.559998,134.559998,813500
2018-10-22,134.240005,136.039993,132.020004,134.080002,134.080002,1002700
2018-10-23,132.270004,133.559998,128.029999,133.350006,133.350006,939100
2018-10-24,133.089996,133.759995,128.940002,129.149994,129.149994,1265300
2018-10-25,129.179993,133.869995,127.18,132.470001,132.470001,593900
2018-10-26,130.820007,130.869995,125.709999,127.589996,127.589996,687900
2018-10-29,128.990005,130.490005,122.550003,124.620003,124.620003,735800
2018-10-30,124.480003,126.040001,122.279999,125.800003,125.800003,784700
2018-10-31,127.099998,128.139999,125.239998,126.769997,126.769997,1204700
2018-11-01,137.110001,138.550003,123.699997,124.790001,124.790001,2245100
2018-11-02,126.010002,129.449997,122.290001,123.0,123.0,991800
2018-11-05,122.150002,126.099998,121.5,124.720001,124.720001,1210300
2018-11-06,124.690002,126.830002,123.57,124.230003,124.230003,1626900
2018-11-07,129.130005,137.770004,126.93,137.320007,137.320007,1885700
2018-11-08,137.0,138.169998,134.330002,136.039993,136.039993,877700
2018-11-09,135.119995,136.479996,133.0,134.160004,134.160004,813300
2018-11-12,134.369995,135.929993,132.089996,132.910004,132.910004,716000
2018-11-13,135.679993,138.270004,134.190002,135.360001,135.360001,1119000
2018-11-14,135.860001,136.699997,126.459999,126.93,126.93,1054300
2018-11-15,125.449997,127.010002,123.040001,126.199997,126.199997,945300
2018-11-16,125.120003,127.5,122.139999,124.849998,124.849998,912800
2018-11-19,124.629997,125.07,117.32,118.209999,118.209999,906900
2018-11-20,116.629997,122.230003,114.440002,120.550003,120.550003,992900
2018-11-21,121.0,126.300003,120.699997,125.589996,125.589996,809400
2018-11-23,125.059998,129.619995,125.0,128.830002,128.830002,372500
2018-11-26,129.559998,133.429993,127.550003,128.440002,128.440002,561800
2018-11-27,128.100006,128.949997,125.75,127.260002,127.260002,608200
2018-11-28,128.360001,132.889999,127.43,132.860001,132.860001,820500
2018-11-29,131.369995,140.070007,130.529999,138.119995,138.119995,882200
2018-11-30,138.119995,141.470001,138.029999,139.710007,139.710007,779500
2018-12-03,141.229996,141.229996,135.220001,138.460007,138.460007,834600
2018-12-04,138.630005,141.979996,137.960007,140.0,140.0,845500
2018-12-06,138.130005,138.759995,130.740005,136.509995,136.509995,826600
2018-12-07,137.279999,137.380005,131.360001,132.800003,132.800003,550500
2018-12-10,133.440002,134.529999,129.660004,133.179993,133.179993,579700
2018-12-11,134.039993,137.820007,133.990005,135.75,135.75,606400
2018-12-12,137.639999,142.990005,137.639999,141.75,141.75,543800
2018-12-13,141.729996,144.25,141.589996,142.789993,142.789993,1010800
2018-12-14,141.850006,142.240005,130.160004,131.720001,131.720001,1099500
2018-12-17,119.800003,120.300003,110.410004,120.0,120.0,3658200
2018-12-18,120.68,121.940002,117.029999,118.360001,118.360001,1570600
2018-12-19,118.25,122.019997,116.419998,117.279999,117.279999,1118200
2018-12-20,117.129997,117.709999,112.589996,114.529999,114.529999,1301800
2018-12-21,114.050003,115.459999,109.169998,110.379997,110.379997,1864400
2018-12-24,108.730003,110.050003,105.849998,107.910004,107.910004,342400
2018-12-26,108.400002,114.900002,107.699997,114.760002,114.760002,568300
2018-12-27,112.800003,116.699997,108.449997,114.459999,114.459999,444800
2018-12-28,114.529999,115.690002,112.599998,113.660004,113.660004,408400
2018-12-31,114.629997,116.639999,114.629997,116.220001,116.220001,468000
2019-01-02,114.989998,115.199997,111.0,112.889999,112.889999,793100
2019-01-03,111.360001,111.900002,105.279999,105.900002,105.900002,1207300
2019-01-04,106.849998,112.660004,105.910004,109.660004,109.660004,1738800
2019-01-07,110.059998,118.389999,107.239998,117.75,117.75,1937300
2019-01-08,120.150002,128.589996,120.150002,128.309998,128.309998,1137700
2019-01-09,128.75,131.729996,127.300003,130.589996,130.589996,1378900
2019-01-10,129.779999,133.449997,128.399994,133.039993,133.039993,1230700
2019-01-11,132.770004,134.110001,130.559998,133.380005,133.380005,640700
2019-01-14,132.440002,134.720001,128.740005,132.75,132.75,598000
2019-01-15,133.220001,135.940002,131.100006,135.110001,135.110001,616300
2019-01-16,136.339996,137.830002,134.5,135.970001,135.970001,552300
2019-01-17,135.800003,137.100006,134.910004,135.399994,135.399994,704600
2019-01-18,137.059998,139.179993,135.410004,136.960007,136.960007,575800
2019-01-22,135.919998,137.199997,133.690002,134.570007,134.570007,633400
2019-01-23,135.649994,137.300003,132.479996,133.869995,133.869995,675200
2019-01-24,133.949997,135.660004,132.720001,133.699997,133.699997,394400
2019-01-25,134.639999,136.229996,134.149994,135.320007,135.320007,401200
2019-01-28,134.770004,136.199997,133.350006,136.130005,136.130005,381000
2019-01-29,136.259995,136.259995,133.880005,134.600006,134.600006,375200
2019-01-30,135.949997,136.899994,132.720001,134.0,134.0,724700
2019-01-31,133.820007,135.100006,130.619995,132.979996,132.979996,862200
2019-02-01,132.720001,138.960007,132.130005,138.860001,138.860001,668000
2019-02-04,138.360001,138.949997,135.649994,136.360001,136.360001,374000
2019-02-05,137.559998,141.119995,137.190002,138.570007,138.570007,786500
2019-02-06,137.869995,138.410004,134.509995,138.279999,138.279999,417600
2019-02-07,137.440002,139.759995,136.770004,137.800003,137.800003,557100
2019-02-08,136.740005,137.539993,133.660004,136.899994,136.899994,573800
2019-02-11,137.270004,138.720001,135.320007,137.089996,137.089996,905700
2019-02-12,136.699997,137.089996,124.5,129.389999,129.389999,2597500
2019-02-13,130.809998,137.229996,130.809998,137.009995,137.009995,1289200
2019-02-14,136.970001,137.270004,133.699997,136.080002,136.080002,986000
2019-02-15,136.789993,138.360001,135.059998,135.339996,135.339996,729000
2019-02-19,134.529999,135.5,133.059998,134.860001,134.860001,788900
2019-02-20,134.339996,138.979996,134.139999,137.669998,137.669998,978700
2019-02-21,137.910004,142.330002,135.729996,136.570007,136.570007,862100
2019-02-22,137.279999,142.179993,136.720001,141.729996,141.729996,911900
2019-02-25,142.649994,145.720001,142.649994,145.600006,145.600006,1039300
2019-02-26,145.649994,147.759995,144.520004,145.830002,145.830002,739500
2019-02-27,145.089996,145.649994,137.119995,140.330002,140.330002,973100
2019-02-28,139.809998,141.690002,132.289993,134.630005,134.630005,1031400
2019-03-01,135.850006,138.979996,135.130005,138.399994,138.399994,679600
2019-03-04,139.410004,140.259995,131.869995,132.729996,132.729996,838600
2019-03-05,133.089996,135.600006,130.229996,134.080002,134.080002,978000
2019-03-06,134.449997,134.770004,128.919998,129.449997,129.449997,822600
2019-03-07,130.190002,131.759995,128.210007,130.339996,130.339996,1083900
2019-03-08,128.860001,132.929993,128.860001,132.550003,132.550003,867000
2019-03-11,132.899994,136.160004,132.5,135.850006,135.850006,735100
2019-03-12,136.660004,139.149994,136.520004,138.940002,138.940002,849900
2019-03-13,140.089996,143.210007,139.220001,141.770004,141.770004,1003000
2019-03-14,142.100006,143.5,138.889999,140.130005,140.130005,803000
2019-03-15,140.0,141.800003,138.75,139.399994,139.399994,758100
2019-03-18,140.139999,143.610001,139.5,143.020004,143.020004,800000
2019-03-19,143.279999,147.160004,143.009995,145.630005,145.630005,865600
2019-03-20,145.600006,146.889999,142.029999,142.580002,142.580002,921000
2019-03-21,142.309998,148.729996,142.089996,148.289993,148.289993,1053600
2019-03-22,147.419998,149.660004,146.169998,146.479996,146.479996,855600
2019-03-25,146.5,146.699997,141.320007,144.229996,144.229996,743100
2019-03-26,144.029999,144.589996,129.690002,130.210007,130.210007,1669500
2019-03-27,133.279999,138.630005,129.130005,133.080002,133.080002,1701600
2019-03-28,133.779999,138.630005,132.610001,138.199997,138.199997,1087100
2019-03-29,139.990005,142.679993,138.809998,141.960007,141.960007,1085400
2019-04-01,143.320007,144.850006,141.199997,144.699997,144.699997,924200
2019-04-02,145.169998,145.169998,141.25,142.690002,142.690002,514400
2019-04-03,143.470001,145.660004,142.589996,145.070007,145.070007,539200
2019-04-04,145.360001,147.089996,144.220001,145.279999,145.279999,491000
2019-04-05,146.679993,147.940002,145.809998,147.360001,147.360001,845300
2019-04-08,147.0,147.820007,144.759995,147.490005,147.490005,583800
2019-04-09,146.729996,147.399994,144.820007,145.600006,145.600006,834500
2019-04-10,146.240005,147.889999,144.25,145.240005,145.240005,1204000
2019-04-11,145.600006,146.339996,140.619995,141.529999,141.529999,927600
2019-04-12,141.720001,142.979996,128.570007,129.389999,129.389999,1446300
2019-04-15,129.389999,132.160004,128.470001,131.979996,131.979996,904400
2019-04-16,134.240005,136.559998,120.449997,122.089996,122.089996,1403700
2019-04-17,121.730003,121.730003,115.010002,116.669998,116.669998,2625500
2019-04-18,116.910004,120.830002,112.160004,120.68,120.68,1989100
2019-04-22,120.779999,124.860001,119.949997,121.220001,121.220001,922800
2019-04-23,121.940002,125.080002,119.220001,123.949997,123.949997,1012500
2019-04-24,123.830002,124.18,122.029999,123.720001,123.720001,780900
2019-04-25,123.059998,124.660004,122.150002,124.269997,124.269997,418000
2019-04-26,124.18,128.550003,123.730003,128.490005,128.490005,560500
2019-04-29,128.050003,129.990005,126.550003,128.729996,128.729996,815000
2019-04-30,132.5,135.990005,126.849998,129.630005,129.630005,1477500
2019-05-01,129.690002,131.0,126.040001,126.800003,126.800003,1105800
2019-05-02,126.550003,127.860001,123.139999,126.75,126.75,710400
2019-05-03,127.139999,129.490005,125.93,128.259995,128.259995,600800
2019-05-06,125.629997,130.610001,125.629997,130.0,130.0,1015200
2019-05-07,129.160004,129.970001,125.309998,127.040001,127.040001,480800
2019-05-08,126.300003,129.949997,125.050003,129.460007,129.460007,507300
2019-05-09,127.989998,129.460007,125.639999,128.380005,128.380005,536500
2019-05-10,128.320007,129.600006,124.68,129.130005,129.130005,400800
2019-05-13,126.059998,127.839996,124.269997,126.540001,126.540001,389700
2019-05-14,127.089996,129.039993,126.029999,128.389999,128.389999,411200
2019-05-15,127.32,130.740005,126.029999,129.600006,129.600006,443200
2019-05-16,130.0,132.100006,129.169998,129.75,129.75,610500
2019-05-17,129.330002,130.729996,128.5,129.690002,129.690002,569500
2019-05-20,128.949997,131.130005,128.199997,129.759995,129.759995,605000
2019-05-21,130.660004,134.410004,130.660004,134.399994,134.399994,600600
2019-05-22,133.820007,135.0,132.710007,133.880005,133.880005,527800
2019-05-23,132.429993,133.0,127.040001,127.449997,127.449997,546300
2019-05-24,127.949997,132.539993,127.25,132.139999,132.139999,720200
2019-05-28,132.139999,134.960007,131.539993,132.0,132.0,544800
2019-05-29,130.679993,132.070007,128.850006,131.119995,131.119995,539200
2019-05-30,131.550003,138.75,131.479996,134.770004,134.770004,1135400
2019-05-31,134.270004,143.179993,134.270004,142.259995,142.259995,1362600
2019-06-03,145.009995,149.419998,143.550003,145.130005,145.130005,1112500
2019-06-04,146.610001,152.949997,145.660004,152.559998,152.559998,938200
2019-06-05,152.979996,155.619995,151.320007,153.339996,153.339996,614600
2019-06-06,153.110001,156.25,149.5,155.279999,155.279999,704800
2019-06-07,156.639999,159.0,153.429993,153.729996,153.729996,706200
2019-06-10,154.679993,155.770004,152.100006,152.550003,152.550003,803700
2019-06-11,152.990005,155.479996,150.979996,152.059998,152.059998,616600
2019-06-12,151.460007,151.850006,147.020004,147.910004,147.910004,625000
2019-06-13,148.289993,148.809998,145.789993,148.080002,148.080002,459400
2019-06-14,147.910004,148.009995,144.570007,144.929993,144.929993,520100
2019-06-17,145.0,147.630005,145.0,146.589996,146.589996,391900
2019-06-18,146.889999,148.229996,145.279999,145.850006,145.850006,512600
2019-06-19,145.850006,146.990005,143.289993,146.369995,146.369995,474700
2019-06-20,147.580002,148.100006,145.130005,146.440002,146.440002,647500
2019-06-21,146.0,150.820007,145.619995,150.800003,150.800003,811900
2019-06-24,150.520004,151.220001,146.149994,147.330002,147.330002,582700
2019-06-25,147.5,149.160004,144.660004,145.350006,145.350006,410100
2019-06-26,145.860001,146.119995,135.759995,137.789993,137.789993,917700
2019-06-27,138.279999,142.440002,138.020004,141.339996,141.339996,589200
2019-06-28,141.139999,143.660004,139.660004,143.139999,143.139999,797000
2019-07-01,144.229996,144.759995,138.289993,140.309998,140.309998,551300
2019-07-02,140.199997,142.089996,137.550003,140.860001,140.860001,520500
2019-07-03,141.210007,142.910004,140.289993,142.529999,142.529999,278400
2019-07-05,141.940002,144.25,141.0,143.570007,143.570007,390700
2019-07-08,142.860001,143.300003,138.789993,139.850006,139.850006,394100
2019-07-09,138.449997,139.270004,136.149994,136.779999,136.779999,492200
2019-07-10,137.259995,139.979996,136.460007,137.869995,137.869995,453500
2019-07-11,140.630005,143.929993,139.929993,143.330002,143.330002,532500
2019-07-12,143.300003,145.789993,141.800003,144.869995,144.869995,370600
2019-07-15,145.229996,145.679993,141.770004,142.020004,142.020004,295600
2019-07-16,142.270004,142.380005,139.669998,141.270004,141.270004,405900
2019-07-17,141.529999,141.960007,140.309998,140.669998,140.669998,304100
