Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,214.210007,217.470001,207.190002,215.490005,207.543076,5366800
2019-10-07,214.449997,215.539993,207.520004,213.809998,205.925034,5078300
2019-10-14,214.089996,217.0,212.220001,215.320007,207.379379,3943700
2019-10-21,216.25,216.389999,209.419998,211.619995,203.815796,3334300
2019-10-28,211.639999,221.490005,211.029999,212.770004,204.923416,8052600
2019-11-04,206.0,206.970001,197.929993,199.779999,192.412445,15145700
2019-11-11,199.570007,206.470001,197.710007,206.25,198.643845,7000900
2019-11-18,206.25,208.5,199.75,201.589996,194.155716,6917300
2019-11-25,202.360001,205.550003,201.440002,204.860001,197.305115,4500600
2019-12-02,205.0,205.539993,201.100006,203.990005,196.467209,4954800
2019-12-09,204.020004,204.800003,197.160004,202.929993,195.446274,8668600
2019-12-16,203.899994,210.669998,203.460007,210.0,202.255569,10823900
2019-12-23,211.220001,212.990005,208.100006,210.550003,202.785263,3979900
2019-12-30,210.979996,211.330002,207.0,209.589996,201.860657,3478300
2020-01-06,209.199997,213.070007,207.110001,209.649994,202.471405,5368200
2020-01-13,209.5,216.529999,205.600006,212.169998,204.905151,10761800
2020-01-20,212.059998,218.399994,211.600006,214.229996,206.894592,6107400
2020-01-27,212.410004,217.179993,208.160004,210.699997,203.485443,9769500
2020-02-03,210.570007,219.350006,210.570007,214.809998,207.454727,5290000
2020-02-10,214.869995,221.619995,214.820007,221.539993,213.954254,4858800
2020-02-17,221.0,226.300003,218.779999,224.300003,216.619751,5516300
2020-02-24,219.100006,219.899994,185.029999,190.589996,184.064026,10787500
2020-03-02,192.440002,201.509995,183.979996,185.880005,179.515305,13693900
2020-03-09,175.320007,183.789993,152.0,164.300003,158.67424,17756200
2020-03-16,147.869995,156.880005,126.050003,139.380005,134.607513,23463900
2020-03-23,136.169998,165.880005,124.540001,159.220001,153.768158,19125800
2020-03-30,161.229996,170.949997,142.0,148.070007,142.999969,12641800
2020-04-06,158.570007,184.279999,157.949997,182.720001,177.103088,11694900
2020-04-13,179.479996,189.580002,168.490005,189.509995,183.684357,10192200
2020-04-20,187.070007,190.720001,178.270004,188.119995,182.337097,8134000
2020-04-27,190.0,195.990005,176.449997,180.619995,175.067642,8989200
2020-05-04,179.850006,196.320007,177.0,192.080002,186.175339,9398900
2020-05-11,190.0,195.690002,174.460007,180.270004,174.728394,9489300
2020-05-18,185.949997,193.759995,182.610001,184.139999,178.479431,7917300
2020-05-25,191.050003,200.0,185.75,195.729996,189.713181,8224100
2020-06-01,195.119995,209.929993,194.630005,207.029999,200.665771,6227000
2020-06-08,206.470001,208.339996,182.649994,187.789993,182.017212,8044300
2020-06-15,183.130005,196.169998,181.240005,187.110001,181.358124,6932500
2020-06-22,186.440002,189.509995,171.75,173.759995,168.418503,12930100
2020-06-29,174.339996,187.610001,172.350006,183.940002,178.285583,6361200
2020-07-06,186.380005,187.610001,176.070007,177.889999,172.994034,5807200
2020-07-13,179.080002,193.679993,176.559998,193.050003,187.736801,8010600
2020-07-20,192.460007,199.089996,190.070007,198.830002,193.357712,6311900
2020-07-27,198.0,202.399994,188.0,193.300003,187.979889,7168800
2020-08-03,193.0,194.369995,185.259995,191.539993,186.268356,6930500
2020-08-10,191.389999,192.190002,187.149994,188.369995,183.185593,4575200
2020-08-17,188.729996,190.919998,185.199997,188.779999,183.58432,4365500
2020-08-24,189.360001,198.600006,186.820007,198.210007,192.754776,5008900
2020-08-31,196.979996,202.740005,194.660004,197.619995,192.18103,6321000
2020-09-07,195.960007,208.220001,194.639999,202.020004,196.45993,6043300
2020-09-14,203.75,216.850006,203.490005,206.380005,200.699905,9058700
2020-09-21,202.050003,205.520004,196.75,205.009995,199.36763,5165600
2020-09-28,209.020004,210.929993,203.449997,208.300003,202.567078,5116800
2020-10-05,210.539993,224.729996,210.020004,222.929993,217.397537,5238700
2020-10-12,225.0,227.389999,216.960007,224.050003,218.489777,4270400
2020-10-19,224.199997,226.410004,219.660004,221.899994,216.393143,3804400
2020-10-26,218.789993,218.919998,196.089996,202.009995,196.996735,6822400
2020-11-02,204.0,215.0,200.25,213.440002,208.143066,5691200
2020-11-09,231.350006,241.529999,222.610001,231.940002,226.18399,7404000
2020-11-16,235.149994,236.029999,227.5,232.860001,227.081116,5716700
2020-11-23,233.449997,242.509995,231.809998,232.809998,227.032394,4909900
2020-11-30,233.570007,239.589996,229.550003,239.589996,233.644104,5835600
2020-12-07,237.5,239.330002,230.259995,232.199997,226.437531,4570600
2020-12-14,233.860001,240.490005,230.559998,240.0,234.043945,6161700
2020-12-21,235.429993,239.0,230.600006,237.059998,231.176926,2630000
2020-12-28,239.0,245.339996,237.919998,245.039993,238.958847,2948200
2021-01-04,245.339996,247.440002,236.229996,243.660004,238.236298,6760200
2021-01-11,242.619995,244.25,237.289993,241.990005,236.60347,4399800
2021-01-18,243.0,246.690002,239.919998,239.929993,234.589294,3694600
2021-01-25,239.210007,242.149994,220.899994,221.009995,216.090439,8110400
2021-02-01,223.520004,241.970001,222.690002,238.779999,233.464905,7638600
2021-02-08,238.419998,248.690002,238.059998,248.149994,242.626343,4394100
2021-02-15,247.429993,248.300003,241.089996,242.089996,236.701218,7850700
2021-02-22,240.419998,250.020004,238.740005,242.690002,237.287872,5764300
2021-03-01,245.300003,247.830002,232.580002,240.029999,234.687073,5752400
2021-03-08,239.699997,242.509995,235.820007,240.759995,235.400848,5003900
2021-03-15,241.399994,242.089996,227.839996,230.0,224.880341,7492000
2021-03-22,229.789993,241.289993,228.449997,240.979996,235.615952,5552600
2021-03-29,239.419998,245.229996,238.440002,242.949997,237.542084,4595300
2021-04-05,244.929993,253.460007,244.619995,253.320007,248.327682,5689300
2021-04-12,252.0,260.0,250.679993,257.130005,252.062592,5025300
2021-04-19,256.679993,268.040009,254.509995,267.0,261.738068,4881500
2021-04-26,267.779999,267.980011,257.869995,262.630005,257.454193,5448500
2021-05-03,263.529999,264.359985,250.190002,254.779999,249.758896,5793700
2021-05-10,255.690002,258.829987,244.130005,252.949997,247.964951,5887200
2021-05-17,251.860001,259.100006,248.639999,255.649994,250.611725,4874700
2021-05-24,257.140015,259.459991,249.119995,255.270004,250.239258,6661900
2021-05-31,260.0,260.0,246.220001,251.830002,246.867035,4402900
2021-06-07,252.779999,257.109985,246.009995,255.789993,250.748978,4727800
2021-06-14,256.01001,260.23999,254.169998,254.910004,249.886307,5294200
2021-06-21,255.910004,264.440002,254.699997,263.0,257.816895,6328400
2021-06-28,264.25,265.76001,258.5,265.420013,260.189209,4626600
2021-07-05,265.399994,265.950012,260.279999,264.429993,259.847443,3882200
2021-07-12,262.899994,265.559998,255.75,257.589996,253.125992,5483700
2021-07-19,254.320007,262.880005,247.610001,262.670013,258.118011,6827600
2021-07-26,261.579987,275.149994,259.829987,270.940002,266.244629,6996100
2021-08-02,271.649994,273.540009,260.890015,262.559998,258.009857,5923200
2021-08-09,262.100006,263.850006,251.889999,263.149994,258.58963,7078800
2021-08-16,262.230011,267.869995,260.450012,265.279999,260.682709,6021500
2021-08-23,266.929993,274.779999,263.450012,273.420013,268.681671,6062900
2021-08-30,274.019989,280.269989,273.049988,276.649994,271.855713,4441500
2021-09-06,277.160004,281.160004,273.679993,273.859985,269.114075,3340800
2021-09-13,275.049988,278.670013,269.290009,273.029999,268.298431,7468800
2021-09-20,269.399994,277.559998,265.23999,276.640015,271.845886,4403400
2021-09-27,275.450012,276.540009,262.369995,268.220001,263.571777,4700000
2021-10-04,266.26001,269.369995,258.940002,263.679993,259.721375,4900900
2021-10-11,262.609985,266.5,256.049988,266.320007,262.321747,6052500
2021-10-18,263.0,277.570007,259.76001,275.730011,271.590485,4750900
2021-10-25,276.420013,276.720001,258.0,266.070007,262.075562,5889000
2021-11-01,266.130005,278.420013,266.070007,276.160004,272.014038,5753900
2021-11-08,277.850006,277.98999,261.799988,264.339996,260.37146,4991000
2021-11-15,265.040009,266.329987,255.770004,263.690002,259.731262,6153900
2021-11-22,264.209991,264.480011,243.479996,243.479996,239.824646,5530300
2021-11-29,246.529999,249.669998,236.089996,246.869995,243.163742,10605500
2021-12-06,249.990005,264.380005,249.479996,260.200012,256.29364,6359100
2021-12-13,260.410004,261.600006,249.220001,251.220001,247.448456,7564200
2021-12-20,248.029999,269.850006,242.520004,268.25,264.222778,5758000
2021-12-27,269.350006,273.820007,267.290009,267.420013,263.405243,3385400
2022-01-03,267.410004,280.429993,262.76001,263.570007,260.280243,8034000
2022-01-10,262.200012,271.869995,258.179993,266.709991,263.381073,5854800
2022-01-17,263.350006,265.25,252.440002,254.679993,251.501236,6776900
2022-01-24,250.619995,254.960007,237.449997,248.389999,245.289734,9203800
2022-01-31,246.990005,255.339996,243.889999,250.949997,247.817795,7745000
2022-02-07,248.839996,262.5,246.059998,251.649994,248.509048,6936300
2022-02-14,251.520004,260.480011,246.789993,248.139999,245.042862,6833500
2022-02-21,247.559998,266.079987,246.0,265.790009,262.472595,6977100
2022-02-28,262.109985,271.390015,259.329987,267.100006,263.766235,7093500
2022-03-07,265.420013,266.880005,243.850006,247.770004,244.67749,8412700
2022-03-14,250.229996,267.790009,243.300003,267.339996,264.003204,8232000
2022-03-21,266.959991,268.48999,254.830002,266.0,262.679993,6350500
2022-03-28,267.269989,274.130005,264.790009,269.049988,265.691895,5580300
2022-04-04,267.720001,271.470001,257.640015,269.470001,266.785889,10019900
2022-04-11,267.51001,268.429993,259.5,261.700012,259.093292,3770300
2022-04-18,260.420013,279.279999,246.440002,248.309998,245.83667,8849300
2022-04-25,247.600006,254.550003,240.800003,241.259995,238.856888,9624300
2022-05-02,241.699997,247.75,230.160004,240.080002,237.688644,8100300
2022-05-09,235.5,236.5,224.020004,233.270004,230.946472,7935400
2022-05-16,231.970001,239.509995,226.679993,232.25,229.93663,6151900
2022-05-23,235.0,238.570007,229.669998,236.5,234.144287,4741400
2022-05-30,234.449997,236.009995,224.199997,229.020004,226.738815,5005500
2022-06-06,231.050003,231.449997,214.169998,216.399994,214.244492,4525500
2022-06-13,210.389999,212.179993,193.660004,194.089996,192.156723,8910900
2022-06-20,197.419998,205.050003,193.339996,204.429993,202.393723,5551500
2022-06-27,204.589996,205.539993,194.100006,203.860001,201.829407,7745600
2022-07-04,201.020004,203.570007,197.070007,200.880005,199.580353,5266800
2022-07-11,196.860001,199.5,190.539993,194.759995,193.499939,6457500
2022-07-18,194.820007,201.119995,188.839996,199.419998,198.129791,9861500
2022-07-25,199.550003,221.009995,198.570007,214.75,213.360611,13125500
2022-08-01,212.479996,217.550003,211.089996,215.789993,214.393875,5581500
2022-08-08,217.619995,223.580002,214.119995,223.119995,221.676453,6789700
2022-08-15,221.979996,226.25,217.350006,218.139999,216.728668,5541800
2022-08-22,215.149994,216.910004,206.820007,207.0,205.660751,4916700
2022-08-29,205.0,209.75,201.910004,203.759995,202.441711,4517100
2022-09-05,204.949997,230.009995,201.839996,230.0,228.511948,8081000
2022-09-12,230.360001,232.570007,219.289993,221.25,219.818558,9478400
2022-09-19,219.270004,221.320007,202.600006,206.929993,205.591202,5626800
2022-09-26,206.169998,210.279999,200.800003,202.539993,201.229614,6490400
2022-10-03,205.380005,217.949997,203.929993,208.520004,207.872849,5093400
2022-10-10,210.839996,216.919998,203.229996,209.130005,208.480957,7511300
2022-10-17,212.339996,224.600006,210.309998,218.309998,217.632462,8044200
2022-10-24,220.759995,231.279999,219.020004,229.229996,228.51857,7259800
2022-10-31,227.830002,229.800003,205.429993,210.979996,210.325211,12946100
2022-11-07,213.179993,224.639999,206.660004,224.289993,223.593903,8607800
2022-11-14,223.210007,224.75,216.550003,223.610001,222.916016,6902400
2022-11-21,223.020004,233.289993,222.660004,232.740005,232.017685,3754400
2022-11-28,230.649994,244.059998,226.169998,243.110001,242.355499,6866500
2022-12-05,240.509995,249.320007,233.960007,244.630005,243.870789,6412900
