Date,Open,High,Low,Close,Adj Close,Volume
2018-09-03,114.339996,115.699997,113.5,114.32,99.720467,42469800
2018-09-10,114.849998,114.970001,112.669998,113.5,99.005188,51220200
2018-09-17,113.790001,119.239998,113.300003,117.849998,102.799644,73936500
2018-09-24,117.760002,118.459999,112.519997,112.839996,98.429474,64922500
2018-10-01,113.370003,116.809998,112.809998,114.620003,99.982132,71176400
2018-10-08,114.25,115.779999,105.599998,106.949997,93.944969,117308100
2018-10-15,107.199997,110.800003,106.32,107.910004,94.788239,89817500
2018-10-22,108.150002,108.339996,102.730003,103.419998,90.844223,97415100
2018-10-29,104.459999,110.809998,103.699997,108.379997,95.201073,89399100
2018-11-05,108.610001,112.93,107.760002,111.290001,97.75724,55875700
2018-11-12,111.419998,111.940002,105.980003,109.989998,96.615311,78285800
2018-11-19,109.959999,111.199997,106.059998,106.650002,93.68145,50031200
2018-11-26,107.720001,111.400002,107.449997,111.190002,97.669373,66960800
2018-12-03,112.379997,112.889999,102.879997,103.290001,90.730011,86052900
2018-12-10,102.870003,103.660004,99.279999,100.290001,88.094833,100249000
2018-12-17,99.769997,100.889999,93.690002,94.169998,82.719017,147857700
2018-12-24,92.889999,98.32,91.110001,96.830002,85.055557,77820200
2018-12-31,97.589996,100.93,95.940002,100.690002,88.446198,62129700
2019-01-07,100.43,101.82,98.949997,99.910004,88.473732,73055800
2019-01-14,98.870003,104.900002,98.599998,104.589996,92.618042,96972700
2019-01-21,103.080002,104.309998,101.940002,103.389999,91.555397,54896600
2019-01-28,102.889999,105.239998,102.589996,103.879997,91.989296,65074100
2019-02-04,103.790001,104.620003,100.059998,101.360001,89.757744,57449600
2019-02-11,101.760002,105.699997,100.769997,105.550003,93.468163,60820300
2019-02-18,104.910004,106.089996,103.809998,105.0,92.98111,41842600
2019-02-25,105.75,107.269997,103.940002,104.43,92.476349,65635100
2019-03-04,104.919998,105.919998,101.989998,103.010002,91.218903,55681800
2019-03-11,103.980003,106.800003,103.660004,106.550003,94.353691,68742700
2019-03-18,106.550003,108.400002,99.519997,99.760002,88.340897,91611700
2019-03-25,99.589996,101.989998,98.089996,101.230003,89.642639,76750100
2019-04-01,102.150002,106.360001,102.120003,105.309998,93.255608,61179700
2019-04-08,105.110001,111.849998,104.25,111.209999,99.233841,65048700
2019-04-15,110.919998,114.949997,109.120003,113.459999,101.241531,57040800
2019-04-22,112.830002,114.580002,112.5,114.470001,102.142761,43615800
2019-04-29,114.599998,117.160004,114.449997,116.120003,103.615074,52842900
2019-05-06,114.18,115.470001,110.540001,112.510002,100.393837,59375400
2019-05-13,110.080002,112.169998,108.610001,110.769997,98.841217,53672100
2019-05-20,110.580002,111.919998,107.5,109.709999,97.895355,47500300
2019-05-27,109.199997,109.830002,104.839996,105.959999,94.54921,42952500
2019-06-03,105.800003,110.870003,105.300003,109.160004,97.404602,52225400
2019-06-10,110.75,111.57,108.629997,109.82,97.993507,48383100
2019-06-17,109.699997,111.669998,108.980003,109.440002,97.654442,73039900
2019-06-24,109.279999,112.43,107.669998,111.800003,99.7603,74565600
2019-07-01,113.230003,114.519997,112.260002,113.489998,101.268303,37678200
2019-07-08,112.959999,115.349998,112.150002,115.300003,103.611755,47485400
2019-07-15,115.540001,115.57,112.919998,113.540001,102.030174,62812500
2019-07-22,112.910004,117.239998,112.769997,116.220001,104.438484,54763100
2019-07-29,116.459999,117.18,111.400002,112.93,101.482018,55959500
2019-08-05,110.790001,110.980003,105.940002,109.739998,98.615379,64263800
2019-08-12,108.440002,110.330002,104.339996,107.720001,96.800171,66206400
2019-08-19,109.629997,109.75,105.110001,106.019997,95.272499,48934400
2019-08-26,106.620003,110.559998,104.839996,109.860001,98.723221,53299300
2019-09-02,108.980003,113.720001,107.32,112.610001,101.194458,37859300
2019-09-09,113.709999,120.400002,113.599998,120.230003,108.042,66778100
2019-09-16,118.900002,120.339996,117.239998,118.900002,106.846802,64640300
2019-09-23,117.779999,119.260002,116.949997,117.720001,105.786438,50328000
2019-09-30,118.360001,119.0,110.519997,114.620003,103.000694,55742300
2019-10-07,114.190002,117.989998,111.660004,116.139999,105.202644,50922200
2019-10-14,115.849998,121.589996,115.660004,120.559998,109.206398,64481600
2019-10-21,122.050003,126.650002,121.989998,126.029999,114.161293,51168200
2019-10-28,126.57,127.989998,123.860001,127.800003,115.764595,51104900
2019-11-04,129.080002,131.289993,128.559998,130.380005,118.101631,56960900
2019-11-11,129.600006,130.619995,127.419998,129.529999,117.331665,44448300
2019-11-18,129.559998,131.25,128.940002,130.789993,118.473007,45230000
2019-11-25,131.25,132.429993,130.360001,131.759995,119.351646,32879100
2019-12-02,132.309998,135.779999,128.589996,135.039993,122.322754,49053100
2019-12-09,134.630005,138.830002,132.880005,136.809998,123.926102,49352500
2019-12-16,138.380005,139.020004,136.899994,137.240005,124.315628,72643300
2019-12-23,137.600006,139.770004,136.880005,139.139999,126.036659,27701800
2019-12-30,139.899994,141.100006,137.080002,138.339996,125.312004,35355100
2020-01-06,136.559998,138.270004,135.600006,136.070007,124.047058,50145500
2020-01-13,136.190002,140.759995,135.759995,138.199997,125.988846,79036100
2020-01-20,137.190002,138.070007,132.320007,133.149994,121.38504,40535400
2020-01-27,130.270004,136.130005,129.710007,132.360001,120.664871,57083400
2020-02-03,132.660004,138.289993,132.660004,137.169998,125.04985,44701000
2020-02-10,136.949997,139.289993,136.399994,137.460007,125.314232,34572400
2020-02-17,137.339996,138.389999,134.919998,135.809998,123.81002,33263200
2020-02-24,131.440002,133.199997,112.660004,116.110001,105.850685,128178100
2020-03-02,116.629997,122.949997,105.019997,108.080002,98.530212,148884000
2020-03-09,96.57,103.989998,86.32,103.910004,94.728668,197850200
2020-03-16,85.199997,97.440002,76.910004,83.5,76.122055,177681000
2020-03-23,82.68,98.57,78.089996,91.129997,83.077881,164879300
2020-03-30,90.650002,94.169998,82.769997,84.050003,76.623466,118283200
2020-04-06,88.989998,104.389999,87.699997,102.760002,94.65374,114343800
2020-04-13,103.110001,103.110001,87.050003,95.18,87.671707,165823300
2020-04-20,92.470001,94.709999,88.330002,90.709999,83.554314,95824800
2020-04-27,91.940002,99.449997,91.540001,93.25,85.893951,101247000
2020-05-04,92.019997,94.209999,89.93,92.699997,85.387329,92027700
2020-05-11,91.110001,91.110001,82.400002,85.900002,79.123756,156573600
2020-05-18,88.690002,92.389999,87.879997,89.470001,82.412132,98833400
2020-05-25,92.889999,102.949997,92.610001,97.309998,89.633675,131876200
2020-06-01,97.75,115.769997,97.379997,111.230003,102.455589,131328600
2020-06-08,113.410004,114.190002,96.540001,99.870003,91.991714,127942200
2020-06-15,96.419998,105.68,95.870003,97.809998,90.094215,116950100
2020-06-22,97.25,99.970001,92.0,92.589996,85.285995,122158000
2020-06-29,93.400002,95.709999,91.93,92.660004,85.350494,84238000
2020-07-06,94.43,96.839996,90.779999,96.269997,89.539803,117699700
2020-07-13,98.730003,101.290001,96.230003,98.160004,91.297699,130343900
2020-07-20,97.43,100.129997,97.260002,98.279999,91.409302,72141800
2020-07-27,97.510002,99.709999,95.25,96.639999,89.883949,65826700
2020-08-03,97.019997,99.489998,95.029999,99.379997,92.432381,66815700
2020-08-10,100.110001,106.43,100.029999,102.410004,95.250565,91482300
2020-08-17,101.5,102.0,96.800003,97.32,90.516411,67668400
2020-08-24,98.449997,103.25,97.419998,102.769997,95.585388,79520200
2020-08-31,102.120003,105.209999,99.040001,103.519997,96.282959,89897400
2020-09-07,102.980003,103.57,99.480003,101.07,94.00425,65249700
2020-09-14,101.510002,103.459999,97.440002,98.349998,91.474403,100382700
2020-09-21,95.199997,96.050003,91.379997,93.470001,86.935562,99248100
2020-09-28,95.059998,98.589996,94.330002,97.889999,91.046555,81071200
2020-10-05,98.32,102.110001,97.510002,101.199997,94.125153,78798900
2020-10-12,101.099998,103.220001,99.040001,101.510002,95.289574,83405600
2020-10-19,101.599998,104.449997,99.309998,103.809998,97.448639,63638100
2020-10-26,102.650002,102.699997,95.239998,98.040001,92.032211,68595200
2020-11-02,99.389999,105.099998,97.860001,102.959999,96.650726,81770900
2020-11-09,113.160004,118.900002,110.349998,114.080002,107.089302,116686000
2020-11-16,117.790001,118.610001,113.559998,114.57,107.549278,69904400
2020-11-23,116.050003,123.5,115.57,121.220001,113.791779,51030000
2020-11-30,120.0,123.290001,117.769997,122.339996,114.843132,64380100
2020-12-07,121.150002,123.300003,118.370003,119.559998,112.233505,56040300
2020-12-14,121.339996,121.449997,118.110001,119.080002,111.782921,76444800
2020-12-21,123.169998,126.519997,121.089996,124.519997,116.889557,59249900
2020-12-28,125.82,127.330002,124.790001,127.07,119.283295,32440000
2021-01-04,127.5,138.190002,123.769997,136.020004,127.68486,89435700
2021-01-11,134.580002,142.75,134.110001,138.639999,131.081558,95234800
2021-01-18,139.860001,140.699997,132.199997,133.789993,126.495972,62217500
2021-01-25,132.139999,133.169998,127.349998,128.669998,121.655106,71694400
2021-02-01,129.399994,139.490005,128.479996,137.979996,130.45752,56405900
2021-02-08,138.199997,141.610001,138.179993,141.25,133.549286,46600000
2021-02-15,143.550003,148.839996,142.399994,148.020004,139.95018,45498300
2021-02-22,146.869995,154.899994,146.509995,147.169998,139.14653,80741100
2021-03-01,149.520004,154.979996,147.970001,150.910004,142.682617,81950300
2021-03-08,152.470001,157.630005,149.820007,156.149994,147.636948,72335300
2021-03-15,156.350006,161.690002,151.190002,155.139999,146.682007,115176400
2021-03-22,152.800003,155.449997,148.960007,155.089996,146.634735,82463600
2021-03-29,152.119995,155.869995,151.039993,153.710007,145.329971,64052800
2021-04-05,154.399994,157.039993,151.860001,156.279999,147.759842,67941000
2021-04-12,155.580002,157.25,149.320007,153.300003,145.796005,79794100
2021-04-19,153.419998,153.880005,146.690002,150.190002,142.838211,67151600
2021-04-26,150.779999,155.279999,150.110001,153.809998,146.281006,57246000
2021-05-03,154.850006,161.5,152.139999,161.240005,153.347321,63085700
2021-05-10,161.5,164.449997,157.029999,164.009995,155.98172,69826700
2021-05-17,163.369995,165.5,158.639999,162.660004,154.69783,54938800
2021-05-24,163.360001,165.699997,161.309998,164.240005,156.200485,61106500
2021-05-31,165.869995,167.440002,164.660004,166.440002,158.29277,41809200
2021-06-07,167.0,167.100006,159.059998,160.289993,152.443832,55818500
2021-06-14,160.149994,160.330002,147.559998,147.919998,140.679321,143042700
2021-06-21,149.080002,154.5,148.660004,154.050003,146.509277,74867400
2021-06-28,153.699997,157.139999,152.119995,156.029999,148.392349,63088900
2021-07-05,155.779999,156.149994,150.039993,155.770004,148.998779,58884300
2021-07-12,154.350006,159.160004,151.020004,151.910004,145.306564,82776900
2021-07-19,148.550003,153.649994,145.710007,150.639999,144.091766,69494200
2021-07-26,150.190002,153.869995,149.800003,151.779999,145.18222,47512700
2021-08-02,152.029999,157.820007,149.520004,157.5,150.653595,53233300
2021-08-09,157.520004,162.369995,155.899994,159.979996,153.025772,45165500
2021-08-16,158.940002,159.029999,153.009995,154.720001,147.994431,42660300
2021-08-23,155.330002,163.830002,155.240005,163.050003,155.962311,46748200
2021-08-30,163.210007,163.490005,158.970001,159.490005,152.557068,45781300
2021-09-06,159.990005,161.380005,157.220001,157.360001,150.519669,33354200
2021-09-13,158.529999,161.339996,156.259995,157.679993,150.825745,69892400
2021-09-20,153.889999,163.589996,150.490005,163.039993,155.952744,58494500
2021-09-27,165.0,169.300003,162.789993,167.130005,159.864975,58832100
2021-10-04,166.970001,171.509995,165.729996,170.220001,162.820618,53491000
2021-10-11,170.800003,171.289993,160.059998,166.610001,160.327896,77385000
2021-10-18,166.479996,172.089996,165.910004,171.779999,165.302963,46145500
2021-10-25,172.710007,172.960007,167.339996,169.889999,163.484222,43374300
2021-11-01,172.039993,172.330002,166.490005,168.050003,161.713623,40561800
2021-11-08,169.050003,170.919998,165.720001,166.860001,160.568451,35331900
2021-11-15,167.210007,167.789993,159.449997,160.919998,154.852448,46424300
2021-11-22,164.160004,169.440002,158.820007,161.929993,155.824356,50153400
2021-11-29,163.309998,164.779999,157.190002,158.289993,152.321609,68932100
2021-12-06,161.009995,163.389999,158.649994,159.820007,153.79393,54338800
2021-12-13,159.5,161.820007,155.179993,156.759995,150.849289,86271600
2021-12-20,154.509995,159.119995,151.839996,157.259995,151.330444,41767500
2021-12-27,157.600006,160.240005,156.339996,158.350006,152.379364,31683400
2022-01-03,159.860001,168.580002,159.509995,167.160004,160.857162,78816900
2022-01-10,169.070007,169.809998,156.899994,157.889999,152.847412,91126400
2022-01-17,155.779999,155.779999,144.270004,145.080002,140.446533,90271000
2022-01-24,142.279999,150.570007,139.570007,146.610001,141.927673,99750200
2022-01-31,145.639999,153.5,144.669998,152.559998,147.687637,70141000
2022-02-07,153.270004,159.029999,150.850006,153.919998,149.004211,75400400
2022-02-14,152.729996,156.100006,150.320007,152.139999,147.281067,58703800
2022-02-21,150.600006,153.300003,139.779999,147.970001,143.244232,67155300
2022-02-28,143.550003,145.059998,132.399994,134.399994,130.107635,125218100
2022-03-07,132.169998,135.240005,127.269997,128.889999,124.773605,99970100
2022-03-14,129.460007,140.850006,129.229996,140.100006,135.62558,91945400
2022-03-21,140.350006,143.929993,138.729996,141.919998,137.387466,56719000
2022-03-28,140.0,143.600006,133.800003,135.309998,130.988571,63980800
2022-04-04,134.119995,136.940002,128.729996,133.490005,129.2267,68562500
2022-04-11,133.0,134.899994,125.019997,126.120003,122.997063,73129500
2022-04-18,125.669998,133.509995,125.540001,126.809998,123.669975,66773000
2022-04-25,126.010002,127.120003,118.900002,119.360001,116.404449,79464100
2022-05-02,119.879997,127.400002,118.220001,123.720001,120.656487,80867700
2022-05-09,122.110001,123.779999,115.370003,119.089996,116.141129,72087000
2022-05-16,118.540001,122.970001,115.019997,117.339996,114.434464,60010000
2022-05-23,120.459999,131.270004,120.449997,131.270004,128.019547,83650700
2022-05-30,130.179993,133.149994,128.669998,130.160004,126.937019,44753800
2022-06-06,131.089996,132.389999,119.32,119.550003,116.589752,52973100
2022-06-13,116.860001,117.949997,111.870003,113.029999,110.231186,91891800
2022-06-20,115.870003,117.82,111.480003,117.32,114.414963,48215800
2022-06-27,118.059998,119.290001,110.93,114.050003,111.225937,57956000
2022-07-04,110.769997,115.650002,109.300003,114.360001,111.528252,42325600
2022-07-11,113.550003,115.18,106.059998,112.949997,111.127541,77239000
2022-07-18,114.769997,116.25,111.290001,114.760002,112.908348,56749100
2022-07-25,115.839996,116.5,113.029999,115.360001,113.498665,52735800
2022-08-01,114.5,116.190002,111.019997,115.760002,113.892212,76286300
2022-08-08,116.25,122.25,114.18,122.129997,120.159431,55005200
2022-08-15,121.139999,124.239998,118.110001,118.629997,116.715897,49156800
2022-08-22,116.75,119.989998,114.449997,114.669998,112.819794,48381000
2022-08-29,114.0,117.449997,111.910004,113.709999,111.875282,50247400
2022-09-05,114.330002,120.050003,112.07,119.169998,117.247185,41134500
2022-09-12,120.620003,121.550003,114.879997,117.080002,115.19091,56530400
2022-09-19,116.0,118.730003,107.160004,109.139999,107.379021,60249700
2022-09-26,108.0,109.610001,104.400002,104.5,102.813889,69997100
2022-10-03,105.620003,112.989998,104.459999,105.980003,104.270012,62407700
2022-10-10,106.730003,115.239998,101.279999,111.190002,110.37471,90638200
2022-10-17,115.410004,122.389999,114.32,122.230003,121.333755,93688700
2022-10-24,122.07,126.279999,120.889999,126.080002,125.155525,58167400
2022-10-31,125.699997,130.830002,125.589996,130.679993,129.721786,70655800
2022-11-07,131.0,136.169998,129.220001,135.300003,134.307922,58445600
2022-11-14,134.800003,135.729996,131.279999,133.839996,132.858627,51306000
2022-11-21,133.740005,137.139999,132.75,136.740005,135.737366,27522900
2022-11-28,136.070007,138.660004,133.190002,135.160004,134.168945,50383800
2022-12-05,134.240005,135.110001,129.869995,132.160004,131.190948,52725700
